,image,blur_score,apw_score,noise_score
17364,dog.3125.jpg,478.1671096132672,0.0640826873385013,0.8317461218661721
17365,dog.3126.jpg,408.5551479916433,0.03314980266031044,0.7308071901440395
17366,dog.3127.jpg,272.35469884613156,0.019072289156626506,0.8333695368020014
17367,dog.3128.jpg,64.11032462967201,0.0200427807486631,0.5289293266997974
17368,dog.3129.jpg,515.811077188063,0.03042885771543086,0.8422400409749251
17369,dog.313.jpg,61.41488992067774,0.01596711942403325,0.5228706596775003
17370,dog.3130.jpg,573.7492603724402,0.043469714414085536,0.9371203056747591
17371,dog.3131.jpg,104.87326392841081,0.021616566466265866,0.6773083907718438
17372,dog.3132.jpg,144.17068412555963,0.015801909422375745,0.35853322058181863
17373,dog.3133.jpg,7514.334623767138,0.02333985845505195,11.00535156000369
17374,dog.3134.jpg,2268.3584350911183,0.024062084637482314,2.38299380729971
17375,dog.3135.jpg,532.3679070382577,0.032046549238828534,0.7164722300562233
17376,dog.3136.jpg,372.03787844828054,0.038607226107226104,0.7964233235608408
17377,dog.3137.jpg,655.2347560563728,0.024197728790915165,0.809134868712829
17378,dog.3138.jpg,3796.816516032582,0.03960408684546616,5.826875601510172
17379,dog.3139.jpg,421.1715152585017,0.03444144144144144,0.8333695368020132
17380,dog.314.jpg,101.20870831310648,0.02159824812974511,0.5250882857207416
17381,dog.3140.jpg,4209.662325594453,0.01568300939069666,6.1289020204276525
17382,dog.3141.jpg,152.82800479037664,0.03352366834124871,0.6524795115752645
17383,dog.3142.jpg,815.1564515726438,0.035361969861736835,0.9238145494153649
17384,dog.3143.jpg,558.8703060066246,0.04492184368737475,1.349587318349814
17385,dog.3144.jpg,141.41916282557364,0.016064128256513027,0.46715423426206487
17386,dog.3145.jpg,227.07817893235017,0.03806532663316583,0.7390834832095677
17387,dog.3146.jpg,1603.4023703672763,0.026196392785571142,3.5158537002032433
17388,dog.3147.jpg,1969.8385147923875,0.06794117647058824,2.0144443227682323
17389,dog.3148.jpg,206.40298587220363,0.01458524422855814,0.5002594065241616
17390,dog.3149.jpg,747.472914077977,0.024420309168443496,1.067758361400952
17391,dog.315.jpg,361.21192783291343,0.031014856879158066,0.8151935357351237
17392,dog.3150.jpg,985.3597095218435,0.0274234693877551,0.8378047888884689
17393,dog.3151.jpg,1488.2992975669201,0.02997523986381925,1.4910960079316442
17394,dog.3152.jpg,2126.951029593044,0.054253496331682555,2.8018962017439484
17395,dog.3153.jpg,1368.3265158678928,0.06504702194357367,1.8216117974193733
17396,dog.3154.jpg,704.7714443855467,0.039871794871794874,0.10729470429811884
17397,dog.3155.jpg,257.39852773702165,0.022472569383324533,0.3872031407574424
17398,dog.3156.jpg,46.778193666132864,0.015850267379679144,0.45281927417424334
17399,dog.3157.jpg,596.5126968901312,0.012844919786096257,1.0889636959789737
17400,dog.3158.jpg,155.37872203685419,0.01496671503927395,0.4693718603052964
17401,dog.3159.jpg,424.9072694541145,0.02302771855010661,0.862633668085042
17402,dog.316.jpg,175.38275883200777,0.00299625468164794,0.6607558046407864
17403,dog.3160.jpg,241.2155333227577,0.027415122191241596,0.6712497237495444
17404,dog.3161.jpg,795.9844972728824,0.047602373887240354,1.3976216618071244
17405,dog.3162.jpg,883.6180495186021,0.04356149732620321,0.907856174391731
17406,dog.3163.jpg,178.84105526753245,0.025294928866944386,0.5907044191375346
17407,dog.3164.jpg,762.3912383487591,0.04551967628414549,0.9056385483484909
17408,dog.3165.jpg,70.99068977640194,0.02048663101604278,0.3540979684953552
17409,dog.3166.jpg,164.52501357176354,0.04127807486631016,0.6464208445529706
17410,dog.3167.jpg,84.09649033589955,0.007562750968401038,0.6028217531821183
17411,dog.3168.jpg,807.0573495996775,0.03280694722778891,1.209564156536486
17412,dog.3169.jpg,206.45826897659313,0.018403614457831324,0.5024770325673885
17413,dog.317.jpg,503.18031440302127,0.03152972611890448,1.0132303582002962
17414,dog.3170.jpg,7201.4257267701105,0.06931550802139037,9.490752982257598
17415,dog.3171.jpg,1772.9187711971692,0.052123387165684015,3.465384234342185
17416,dog.3172.jpg,4561.0796145055565,0.03209756097560976,4.46214161560462
17417,dog.3173.jpg,527.1910065239966,0.02382860585107776,1.0225358550942687
17418,dog.3174.jpg,1396.709736616182,0.027601298006987355,1.8785166450496107
17419,dog.3175.jpg,3283.3544593416036,0.02120870870870871,4.3862277282205655
17420,dog.3176.jpg,279.0587207051053,0.017466425693923635,1.2365310525830993
17421,dog.3177.jpg,119.43287869216965,0.016492492492492492,0.6464208445529664
17422,dog.3178.jpg,878.6955183316637,0.0308,1.1533331292068194
17423,dog.3179.jpg,315.2884616647118,0.023810146443514646,0.4814891943498844
17424,dog.318.jpg,1174.7801878670075,0.04742710997442455,2.393705222768985
17425,dog.3180.jpg,125.82878098339454,0.014706746826987308,0.5123767405687429
17426,dog.3181.jpg,2252.1225229688375,0.022262443438914026,0.6320858844651419
17427,dog.3182.jpg,22880.502778178994,0.044801189149015236,28.389909677619585
17428,dog.3183.jpg,167.1349836532732,0.019352284816546675,0.6425798035739064
17429,dog.3184.jpg,404.46680185614684,0.03871357172175677,1.1654504632514069
17430,dog.3185.jpg,2028.5416569338654,0.039901477832512314,2.5200672447950985
17431,dog.3186.jpg,528.5770951912249,0.02017480409885473,0.9053414427947937
17432,dog.3187.jpg,642.6463237450736,0.05712487638227097,1.9067515725042103
17433,dog.3188.jpg,498.1309076058793,0.03853039412157649,0.8046996166263679
17434,dog.3189.jpg,726.8043107815057,0.036350831063949665,1.1460860399697452
17435,dog.319.jpg,3744.888368393836,0.052933205352605726,1.543942318222297
17436,dog.3190.jpg,54.14377949447282,0.00687261620014222,0.356315594538579
17437,dog.3191.jpg,1991.9418075062993,0.03628049030796135,2.9223161126960644
17438,dog.3192.jpg,947.4425199345045,0.03975951903807615,0.9425847615896541
17439,dog.3193.jpg,489.8969334623305,0.026700800444820278,0.7964233235608443
17440,dog.3194.jpg,142.35672296765705,0.010839572192513369,0.2884818350785521
17441,dog.3195.jpg,2296.475189337041,0.022787993085022787,1.5730472311189663
17442,dog.3196.jpg,1218.7623851876042,0.04325727313837805,1.1775677972959995
17443,dog.3197.jpg,301.739305378148,0.03687200865940123,0.7164722300562315
17444,dog.3198.jpg,2182.402628855628,0.03575592693354061,0.32099279623325216
17445,dog.3199.jpg,269.8914852687316,0.012417472982775367,0.8212522027574137
17446,dog.32.jpg,132.39886258902845,0.015850367401469605,0.6894257248164194
17447,dog.320.jpg,1291.4924140822345,0.017957453251570898,2.074197954304226
17448,dog.3200.jpg,293.4539701154322,0.04778410889522001,0.8361813739526296
17449,dog.3201.jpg,1047.9793522068098,0.03729080766432209,1.8724579780273125
17450,dog.3202.jpg,746.7051847165201,0.02792251169004676,0.9691962741084174
17451,dog.3203.jpg,162.0081924614781,0.02148738021325415,0.6442032185097459
17452,dog.3204.jpg,383.08033877121494,0.028098238519080204,0.9122914264781841
17453,dog.3205.jpg,95.94430096253825,0.017524064171122993,0.6696263088137084
17454,dog.3206.jpg,166.6997908399815,0.043682795698924734,0.7346482311231051
17455,dog.3207.jpg,1172.7702994626952,0.031508021390374334,1.2833769738256249
17456,dog.3208.jpg,1052.852626128777,0.02557095078834209,0.9161324674572505
17457,dog.3209.jpg,709.0602918024691,0.02086111111111111,1.6965974159944486
17458,dog.321.jpg,3383.5395396492067,0.032881213069916655,4.685978243120655
17459,dog.3210.jpg,211.4456627102479,0.01804787234042553,0.7423303130812444
17460,dog.3211.jpg,13.539332664596587,0.008238250694938264,0.366215302539937
17461,dog.3212.jpg,605.6322826891093,0.055973266499582286,1.019724017943645
17462,dog.3213.jpg,709.1445795781935,0.026256550947908974,0.9591373477207016
17463,dog.3214.jpg,2560.6879959866087,0.040826397539824394,1.2222757016884611
17464,dog.3215.jpg,98.86283925691329,0.014572192513368984,0.547699538874079
17465,dog.3216.jpg,459.4180018437286,0.04187552213868003,1.0043598540273864
17466,dog.3217.jpg,149.03337873575276,0.01918023421879463,0.6706555126421553
17467,dog.3218.jpg,2080.122036071116,0.009939879759519038,3.673241155615552
17468,dog.3219.jpg,1554.981015781845,0.03325860742128685,0.7605859233413064
17469,dog.322.jpg,5229.785081827903,0.031203109737062064,5.152676153442653
17470,dog.3220.jpg,862.0914471682767,0.0427596119295724,0.9140740598003786
17471,dog.3221.jpg,5314.437959146607,0.045238268992191494,6.9292246629417145
17472,dog.3222.jpg,3976.6589844817504,0.05760634676297327,3.3276369765462364
17473,dog.3223.jpg,166.3392856027548,0.01169806279225117,0.5802105000287766
17474,dog.3224.jpg,1093.2318757017038,0.0490313961255845,0.45503690021746884
17475,dog.3225.jpg,133.47319853174204,0.016647753338001305,0.5598168729186687
17476,dog.3226.jpg,123.15917116728737,0.04111894203357618,0.6690320977063201
17477,dog.3227.jpg,535.8395068675627,0.028991596638655463,0.7594771103196843
17478,dog.3228.jpg,439.7330101853255,0.024076674438321323,0.510753325632915
17479,dog.3229.jpg,2054.6987079122023,0.021589846359385437,2.4268103950310826
17480,dog.323.jpg,4152.196031298931,0.05703733548213806,4.0759094007014545
17481,dog.3230.jpg,288.46506121610537,0.032993975903614456,0.595139671223997
17482,dog.3231.jpg,586.9435609821271,0.04451336898395722,0.8129759096918864
17483,dog.3232.jpg,464.99080952218986,0.045171232876712326,0.9952718534939416
17484,dog.3233.jpg,310.031175554589,0.03205818965517242,0.9425847615896581
17485,dog.3234.jpg,237.79198009581359,0.02081159898489473,0.596763086159827
17486,dog.3235.jpg,159.84614976459505,0.020948804515938786,0.7556360693406247
17487,dog.3236.jpg,47.48738455039532,0.021261093671278535,0.4257727689344375
17488,dog.3237.jpg,39.12996571446316,0.017138781438887123,0.4136554348898574
17489,dog.3238.jpg,531.895050751241,0.030454976303317536,0.5775578812645027
17490,dog.3239.jpg,2948.448895788495,0.02573134328358209,3.098060118780632
17491,dog.324.jpg,228.0033040303983,0.0212620320855615,0.5085356995896918
17492,dog.3240.jpg,266.675660201795,0.026513037047639496,0.769971029428436
17493,dog.3241.jpg,1521.2183098404766,0.04103815439219166,2.650270307800243
17494,dog.3242.jpg,186.57742527656066,0.014209752839011356,0.7616947363629123
17495,dog.3243.jpg,212.03821432626043,0.009775401069518717,0.42193172795538586
17496,dog.3244.jpg,3000.319944819902,0.05077017941207859,3.3342315767017685
17497,dog.3245.jpg,305.08372643796946,0.02370332061973409,0.7059783109474683
17498,dog.3246.jpg,94.32233899312365,0.01894972741181287,0.448384022087786
17499,dog.3247.jpg,154.20072766566292,0.026838487972508592,0.5680931659841798
17500,dog.3248.jpg,809.7571466368466,0.06523818338886832,1.153333129206821
17501,dog.3249.jpg,3787.4533401000567,0.039931917609669826,1.24924259773509
17502,dog.325.jpg,767.121318529616,0.025597862391449566,1.7892600546510427
17503,dog.3250.jpg,2269.531309402772,0.03312312312312312,2.9006175074228437
17504,dog.3251.jpg,221.28339919921203,0.02090949795469464,0.7037606849042449
17505,dog.3252.jpg,1174.9207753864534,0.028164225941422594,1.833888349850322
17506,dog.3253.jpg,90.47383822590339,0.01463819095477387,0.5394232458085536
17507,dog.3254.jpg,949.3352834767938,0.018609625668449196,2.252573247934047
17508,dog.3255.jpg,1253.1051689187148,0.06505664877757901,1.8312357310860607
17509,dog.3256.jpg,346.1113254316207,0.047972834967320264,0.7346482311231073
17510,dog.3257.jpg,352.94318262845206,0.0337710393214556,0.7820883634730252
17511,dog.3258.jpg,158.77922288240126,0.025428437578306297,0.35188034245212346
17512,dog.3259.jpg,4215.894746589081,0.03035658914728682,4.806339876098621
17513,dog.326.jpg,1400.184182260669,0.0403004586172903,1.648722290923489
17514,dog.3260.jpg,288.5837086809036,0.01705982905982906,0.9177558823930809
17515,dog.3261.jpg,942.9491351590267,0.029470588235294116,1.55871227103115
17516,dog.3262.jpg,605.5682428022305,0.030829659318637275,0.8642570830208669
17517,dog.3263.jpg,286.8264226980627,0.018548013056681047,0.8499221229330534
17518,dog.3264.jpg,3230.4893895049768,0.05738255033557047,5.0082760175170185
17519,dog.3265.jpg,112.15681585904659,0.0123475935828877,0.5018828214599923
17520,dog.3266.jpg,235.18387600354302,0.03424570660307958,0.6442032185097455
17521,dog.3267.jpg,277.24341802691544,0.02266384778012685,0.7512008172541581
17522,dog.3268.jpg,3239.8292627695446,0.03611156129830713,3.4579779267187316
17523,dog.3269.jpg,103.93157944525396,0.01620056930678173,0.44070194012965275
17524,dog.327.jpg,901.9304795162122,0.04256,1.1326423965430192
17525,dog.3270.jpg,114.41675471553816,0.04193266939053456,0.6116922573550387
17526,dog.3271.jpg,868.1546643047761,0.043714829526646806,0.7451421502318606
17527,dog.3272.jpg,632.8964473451445,0.022450373592059775,1.1731325452095431
17528,dog.3273.jpg,467.16675820140796,0.03980239063693176,1.00273643909155
17529,dog.3274.jpg,787.0775704353357,0.03288429752066116,1.394374831935463
17530,dog.3275.jpg,786.245010081212,0.04744334648062541,1.934906890765621
17531,dog.3276.jpg,459.20364872655784,0.02420855614973262,0.7164722300562297
17532,dog.3277.jpg,485.02750677506776,0.033372048006194345,0.7021372699684095
17533,dog.3278.jpg,248.44331543652953,0.007754010695187166,0.5907044191375218
17534,dog.3279.jpg,1862.9131033375284,0.01814484679665738,2.8062518446372224
17535,dog.328.jpg,1656.341436930374,0.03901002004008016,1.7886658435436351
17536,dog.3280.jpg,240.0682493034948,0.0404054054054054,0.7473597762750973
17537,dog.3281.jpg,1540.7377985704572,0.05145192971279928,1.8245828529563626
17538,dog.3282.jpg,706.1073632971452,0.05164126120773057,1.5482183519224009
17539,dog.3283.jpg,164.56916753854537,0.016792710706150342,0.5085356995896801
17540,dog.3284.jpg,418.6607477068369,0.01860046623859965,0.8168169506709632
17541,dog.3285.jpg,190.2110837212911,0.018387527839643654,0.6072570052685786
17542,dog.3286.jpg,299.9834101098762,0.02991133078221408,0.6872080987731932
17543,dog.3287.jpg,3120.1118548394347,0.028057116104868912,5.308657690279651
17544,dog.3288.jpg,562.065822880434,0.03644553644553645,0.6359269254442214
17545,dog.3289.jpg,272.6025580040291,0.027065923862581245,0.6773083907718521
17546,dog.329.jpg,2392.9847225979943,0.04312252964426878,1.9677149574740274
17547,dog.3290.jpg,1505.8390785477968,0.02933958054439982,3.034661611407055
17548,dog.3291.jpg,1082.9747606701353,0.05212903225806451,1.5842732485024598
17549,dog.3292.jpg,11261.913076192186,0.022601626016260163,15.642520698954252
17550,dog.3293.jpg,840.3078635610988,0.03372749260951357,1.3099884863443882
17551,dog.3294.jpg,514.9830189623057,0.027683544303797467,0.8440226742971128
17552,dog.3295.jpg,904.4448085331624,0.03982204861111111,1.1935261723196497
17553,dog.3296.jpg,338.4094813340292,0.020611916264090178,0.805293827733769
17554,dog.3297.jpg,86.56880741396124,0.01408421052631579,0.5372056197653162
17555,dog.3298.jpg,1521.3002897923752,0.05488095238095238,2.1070060210126256
17556,dog.3299.jpg,779.6357694099345,0.02416042780748663,0.48976548741539966
17557,dog.33.jpg,153.04127897057796,0.017528390113560454,0.7120369779697616
17558,dog.330.jpg,1913.1121622272394,0.04230861723446894,1.2468074753313372
17559,dog.3300.jpg,290.9866398466593,0.018033714723279585,0.6811494317509087
17560,dog.3301.jpg,736.4453357772885,0.025080213903743317,1.2188696534304369
17561,dog.3302.jpg,320.51181541308847,0.05748235504333065,0.915241150796148
17562,dog.3303.jpg,116.32344748134062,0.012497326203208555,0.5123767405687483
17563,dog.3304.jpg,173.81884068760138,0.028667725060510633,0.7158780189488377
17564,dog.3305.jpg,1031.651759234865,0.0523048128342246,1.350181529457215
17565,dog.3306.jpg,96.209944090711,0.010936507160662788,0.48976548741540754
17566,dog.3307.jpg,635.5567189022157,0.03825250501002004,1.5779174759264667
17567,dog.3308.jpg,13.168023536540906,0.016673346693386774,0.4015381008452606
17568,dog.3309.jpg,184.35879530382797,0.029384526629015608,0.6524795115752662
17569,dog.331.jpg,1806.0305184823728,0.05653974615898463,2.037389628230408
17570,dog.3310.jpg,3914.642960416376,0.052654642618570474,4.581394435560973
17571,dog.3311.jpg,558.2770868735772,0.024942598187311177,1.0170713991793747
17572,dog.3312.jpg,3177.345538727873,0.022262032085561496,6.6434537246015894
17573,dog.3313.jpg,423.1162941604279,0.022871657754010694,0.6546971376184959
17574,dog.3314.jpg,34.50213667267213,0.008312922140577451,0.47764815337082167
17575,dog.3315.jpg,1147.1285665437315,0.02232087912087912,1.7059029128883971
17576,dog.3316.jpg,2328.0881306114075,0.05777207977207977,2.32305962615833
17577,dog.3317.jpg,376.7131179313512,0.028885797071850707,1.0005188130483282
17578,dog.3318.jpg,252.22000868792338,0.011647354860096132,0.5107533256329221
17579,dog.3319.jpg,8327.578474823467,0.04454180357794816,12.097562085854328
17580,dog.332.jpg,131.6087550333064,0.01892658177477119,0.5372056197653202
17581,dog.3320.jpg,1160.773572316958,0.029814609850581073,1.2279576539638797
17582,dog.3321.jpg,159.07500941287782,0.012537074148296593,0.5041004475032157
17583,dog.3322.jpg,7215.375590313677,0.04279641544117647,6.6838855952939555
17584,dog.3323.jpg,26.977040669062912,0.015219772879091516,0.4588779411965338
17585,dog.3324.jpg,52.344378543285295,0.019263427109974425,0.4037557268885026
17586,dog.3325.jpg,301.48712247171454,0.018620401337792643,1.0291887332239642
17587,dog.3326.jpg,385.7512683332349,0.012104627766599598,0.541640871851785
17588,dog.3327.jpg,395.397153680088,0.020989304812834224,0.8664747090641024
17589,dog.3328.jpg,405.8230559634139,0.020595637583892618,1.0278624238418308
17590,dog.3329.jpg,41.15908540910521,0.015946524064171123,0.18532527731320103
17591,dog.333.jpg,180.30879980705103,0.020127388535031848,0.6607558046407966
17592,dog.3330.jpg,4535.094637803805,0.03863839285714286,3.356922439048288
